Nb	Obj	Type	Label	CX (pix)	CY (pix)	CZ (pix)	CX (unit)	CY (unit)	CZ (unit)	Xmin (pix)	Ymin (pix)	Zmin (pix)	Xmax (pix)	Ymax (pix)	Zmax (pix)	VolBounding (pix)	RatioVolbox	Vol (unit)	Vol (pix)	Surf (unit)	Surf (pix)	SurfCorr (pix)	Comp (pix)	Spher (pix)	CompCorr (pix)	SpherCorr (pix)	Comp (unit)	Spher (unit)	CompDiscrete	Feret (unit)	Ell_MajRad	Ell_Elon	Ell_Flatness	volEllipsoid (unit)	RatioVolEllipsoid	Moment1	Moment2	Moment3	Moment4	Moment5	DCMin (unit)	DCMax (unit)	DCMean (unit)	DCSD (unit)	
171	172	0	obj172-val53247	221.29400749063672	178.8936329588015	39.01647940074906	36.29221722846442	29.33855580524345	15.606591760299626	209	168	30	232	188	46	8568.0	0.311624649859944	28.724928000000002	2670	92.70854400000076	1864.0	1142.1123	0.12449077544389436	0.49932045662485525	0.5411883886132111	0.8149222145206879	0.11711458656407198	0.4892572917721197	0.9522887561961876	6.452317237854004	3.0191433957904303	1.653861471261473	1.3287778967897423	31.71678473538175	0.9056696080531714	266.4917040074484	18617.17791854272	368339.2994711203	3.814639824334476	0.019462426091990375	1.1425124003439158	3.638319566720851	2.039011957951076	0.4859747811115843	
172	173	0	obj173-val53759	1063.2005389221556	198.04479041916167	37.95694610778443	174.36488838323353	32.479345628742514	15.182778443113774	1044	166	23	1088	228	49	76545.0	0.21817231693774905	179.66528000000005	16700	363.9658560000219	7428.0	4698.7745	0.07696081011001253	0.42536026195300636	0.30404054768204036	0.6724249748355484	0.07571793455756604	0.42305804665566754	0.9635654611850444	12.218795776367188	6.061821336088484	1.5758774571005405	1.7516861371412489	214.48494065912126	0.8376591822618459	1047.8230714205033	273799.145002533	1.6844703025151715E7	4.009994950827695	0.014641969187840305	1.575994441211508	6.849987158949392	3.86638394373402	1.0601464575920565	
173	174	0	obj174-val54015	898.0993804948622	212.08888229402382	39.65797381014208	147.28829840115742	34.782576696219905	15.863189524056834	867	188	26	930	237	50	80000.0	0.3369625	290.0141888	26957	439.6315200000544	9634.0	6536.364166666667	0.0919127086356607	0.4512932804696677	0.29429763314967056	0.6651642861290985	0.1119500775909161	0.48195717486017475	0.9728826589005521	11.988264083862305	5.352124715995736	1.1791455041422216	1.3907004679593706	332.12293180572726	0.8732133828375379	1113.550423320109	385256.25779615506	4.0389406784826286E7	3.2186227223659896	0.029250804317476595	2.1916237349453485	6.349141825847779	4.036620723120549	0.8171986907833789	
174	175	0	obj175-val54271	898.9536707056308	111.60061772392493	35.67403183654075	147.42840199572345	18.302501306723688	14.2696127346163	872	101	24	920	124	45	25872.0	0.32537105751391465	90.56421120000002	8418	212.63452799998566	4314.0	2782.030033333333	0.09982281067729032	0.4638849309405196	0.37220720351426917	0.7193301405591788	0.0964859836427636	0.458657410471753	0.9618717885880712	9.214015007019043	4.236375714611419	1.2861850155698946	1.80081846357706	106.90429929444247	0.8471521893667011	597.5059966916449	100579.25578879332	4184659.1657179655	3.549573053435288	0.0196170313531444	1.4688107897007054	5.192436996419944	3.024420650492896	0.7241403196378732	
175	176	0	obj176-val54783	980.4816942755294	130.0177815055567	38.1662822394632	160.79899786118685	21.322916166911302	15.266512895785281	955	107	23	1004	150	51	63800.0	0.3737460815047022	256.53404800000004	23845	375.8197760000312	7650.0	5053.688766666667	0.1436358079181021	0.5237063680339439	0.49822045079493804	0.792757787237902	0.1402179178326922	0.5195190243142531	0.9805986278559481	11.711816787719727	5.488773062607993	1.4972944880786507	1.0392192900500814	297.2985298600585	0.8628836749403143	1041.18786214914	327246.6141001606	3.2363484270017516E7	3.312707045931097	0.028672659813259293	2.10516292224251	6.439816211938676	4.114210935705961	0.7965440177644987	
176	177	0	obj177-val55039	612.4294420368363	159.8717045864933	35.84258757674251	100.43842849404116	26.218959552184902	14.337035030697004	591	129	14	641	189	50	115107.0	0.19244702754828116	238.32007680000004	22152	424.1905920000423	8562.0	5503.488600000001	0.08842042304442162	0.44550359605465917	0.3329385205067504	0.6930874182756986	0.08415705652341161	0.4382250548244879	0.9701241413452399	15.399703979492188	7.634949646137227	2.011181577484239	1.6043006642334663	287.28886385242083	0.8295486069464361	1455.668770367552	431015.8464099665	3.0220895713562395E7	4.916226599724347	0.009797598485261768	1.7670574229034965	9.31028551010359	4.490361967762039	1.4997632504234457	
177	178	0	obj178-val55295	868.4477951427104	163.31939247193483	39.85006236701152	142.4254384034045	26.784380365397315	15.940024946804607	847	128	25	885	195	54	79560.0	0.34260935143288085	293.2524672	27258	414.7717440000407	8514.0	5676.2387	0.13615682332529705	0.5144542492965298	0.4594713081025585	0.7716484099418568	0.13630388498720108	0.5146394014788989	0.980522526264435	12.643847465515137	5.9299192988461895	1.179427106754987	1.930426240062728	325.26663368022963	0.9015756208437204	1249.741643703128	448893.2921660318	3.8739033259268254E7	3.4793439850023735	0.019846688526132784	1.8720772209876997	6.751636623458066	4.477364964455095	0.9452601994531141	
178	179	0	obj179-val55551	684.0710965910196	168.21690683157343	36.776559127238784	112.18765984092721	27.58757272037804	14.710623650895513	652	138	13	715	199	54	166656.0	0.30855774769585254	553.2292032000001	51423	693.5153280000328	13680.0	8717.479200000002	0.11681776706500606	0.4888436119711744	0.45143417481459563	0.767122659210896	0.10377539015831544	0.4699285016702886	0.9820711799762173	17.11907386779785	8.362147117516791	1.7747065443402201	1.259638496859108	617.366377080659	0.8961116506150781	1972.7722326882388	982010.4844801972	1.395583079218769E8	3.963124980407701	0.018177110852422303	2.6311964789598554	9.98576288509722	5.6480244875140055	1.4008846709531897	
179	180	0	obj180-val55807	1013.5485742242103	175.85284456248252	39.17989935700307	166.2219661727705	28.839866508247134	15.67195974280123	993	148	25	1040	204	53	79344.0	0.36065739060294416	307.8623744000001	28616	419.3899840000479	8608.0	5585.362966666666	0.14519894230461083	0.5255992823925361	0.531515610672621	0.8100379043749857	0.14531533240985073	0.5257396832230117	0.9819690507569592	12.363181114196777	6.235544246034339	1.5179801472008352	1.2588523440632111	350.11015475815105	0.8793300343220982	1234.4573048382827	431915.1518223096	4.488271949443234E7	3.5282041647279945	0.023858928825504874	2.421498625061527	7.186914979726198	4.561142517432976	0.9374182829295858	
180	181	0	obj181-val56063	728.5090251552199	174.68816808551495	38.13171285924599	119.47548012545607	28.648859566024452	15.252685143698395	699	141	14	758	206	54	162360.0	0.38489775806848975	672.3139328000001	62492	698.6203200000182	14172.0	9274.5163	0.15517001090841323	0.5373651942753853	0.5536399428675317	0.8211247419370404	0.1499246199155097	0.5312406020507277	0.9870770052701415	17.42043113708496	7.19754707293261	1.430599332539771	1.0632976612210436	717.7136978438429	0.9367439061282614	1849.8192226470514	1049851.4622735516	1.8861325872368568E8	3.2593478977152124	0.02979781051043076	4.15982860667993	10.445600662442226	5.69183308758401	0.9610862922079548	
181	182	0	obj182-val56319	356.95249106579774	185.00168173218415	39.17384906453647	58.540208534790835	30.340275804078203	15.669539625814588	342	172	25	371	203	48	23040.0	0.20646701388888888	51.177708800000005	4757	158.47385599999618	3086.0	1969.3762000000002	0.08708250454533721	0.4432451481209664	0.3350677434472508	0.6945617674114494	0.07442882709519671	0.4206434213151376	0.9482619501397812	9.742813110351562	4.11796684138813	1.6391389483531138	1.6189511322440375	67.2468342836471	0.7610426475115908	477.34291588802506	56353.073118049586	1655821.1940553212	4.043368830501295	0.015223762217828233	1.0955620365542071	5.841395346567491	2.65683207552104	0.9109425713622322	
182	183	0	obj183-val56575	700.2017072834917	204.65740740740742	41.44558033870302	114.83307999449265	33.56381481481482	16.57823213548121	672	183	24	733	225	53	79980.0	0.3632408102025506	312.55303680000003	29052	437.0232640000575	9042.0	5993.501966666667	0.1291251789333251	0.5054411636846172	0.4433661043484297	0.7625251329017564	0.13236895805416773	0.5096386338296699	0.9800064135332662	13.407915115356445	5.978811240433845	1.2311626846655916	1.6043982689311402	368.12053320162704	0.8490508097487961	1273.253187397234	479183.61272254837	4.961920861917929E7	3.3831993335629567	0.02403839776906503	1.8833639138781628	7.449832496861922	4.567168599367825	0.970573097690275	
183	184	0	obj184-val56831	792.1371909721123	210.79028837327087	39.834193282897026	129.91049931942644	34.56960729321642	15.93367731315881	760	183	21	821	244	54	130696.0	0.2417135949072657	339.86861440000007	31591	483.0062400000756	10012.0	6589.0344000000005	0.11246479545660629	0.4826946836482663	0.3945606730836239	0.7334512705924529	0.11593545504269154	0.4876097738879878	0.978120295883878	14.587166786193848	7.313798879168916	1.6979933155245304	1.397107541432879	406.8326873296993	0.8354014438485097	1516.0191283562867	579634.5451838663	6.060401924441846E7	3.9651087338369484	0.0173935161318132	1.8320315390444686	8.509723863872496	4.823988014140892	1.2568692465658013	
184	185	0	obj185-val57087	718.88936016605	232.86359534338055	37.62774117859399	117.8978550672322	38.189629636314415	15.051096471437598	692	213	20	747	253	51	73472.0	0.3016387195121951	238.4276608	22162	361.1817920000225	7454.0	4920.915333333333	0.13412264494819726	0.5118794098742444	0.46615741413223644	0.7753733416648777	0.13645457594996702	0.5148289848935245	0.9787890748519862	12.70518970489502	5.425699580603395	1.1871612339214976	1.7145646368193395	276.8742345611359	0.8611406589635318	1067.6553644662358	336082.54916731414	2.8069510198698476E7	3.3916904644342396	0.023064368855405967	1.9235482498247103	8.054726137244105	4.107645474456059	0.9656088963751526	
185	186	0	obj186-val57343	1271.0680295911227	146.03139058282514	44.72263321003699	208.45515685294413	23.949148055583326	17.889053284014796	1235	125	36	1302	172	53	58752.0	0.34051606753812635	215.2325504	20006	368.5014400000252	8296.0	5681.685166666667	0.07928055326756446	0.4295917419920612	0.24679787022154057	0.6272593387026514	0.10470097099792483	0.47132147680591224	0.9664896227120724	11.299179077148438	5.319118183687362	1.421898885614448	1.2656127221320859	246.35946268574352	0.8736524591083029	948.534580383094	264508.1556839776	2.2223284444840427E7	3.401474891600221	0.026040465277929466	1.7499291317329038	5.9917436339136705	3.682839192513193	0.809758510512153	
186	187	0	obj187-val57599	904.12209371293	171.64285290628706	39.13721826809015	148.27602336892053	28.14942787663108	15.654887307236061	880	149	18	933	195	54	93906.0	0.3590824867420612	362.773248	33720	486.6785280000714	9760.0	6377.8642	0.13831779352627804	0.5171616397970514	0.49568034900042535	0.7914082391559952	0.12912083406586777	0.5054354945158367	0.9821605005319828	15.242030143737793	6.704122867163998	1.7338165588565453	1.0508746223777545	399.53725926224	0.9079835224125878	1365.1692185967927	512481.88094862655	5.844997379975331E7	3.6365909989918292	0.022973378012188288	2.8552795384733796	8.75652863775081	4.754257619623101	1.024609604978933	
187	188	0	obj188-val57855	267.0984126984127	190.8169312169312	37.835978835978835	43.804139682539684	31.29397671957672	15.134391534391535	258	181	32	277	203	43	5520.0	0.3423913043478261	20.333376000000005	1890	65.25625600000163	1370.0	887.7443666666667	0.15711378104988757	0.5395996939887897	0.5774471025455005	0.8327297276752076	0.16826930367023604	0.5520798425150101	0.9565558245571852	4.758288860321045	2.1346618374989186	1.2979060189970584	1.1375488402098624	21.262743553908948	0.9562912682668325	173.85892162541205	9506.005048854495	165542.05843017768	3.1797715731692793	0.03150049703907537	1.097508618672929	2.494745661415471	1.6454253538519181	0.2334811108897257	
188	189	0	obj189-val58111	352.08976660682225	198.65754039497307	39.33931777378815	57.742721723518855	32.57983662477559	15.735727109515262	342	188	30	365	207	48	9120.0	0.2442982456140351	23.969715200000003	2228	88.45241600000162	1700.0	1087.7005333333332	0.11427098799302705	0.48526500679024787	0.4362693693072202	0.7584347803214727	0.09389641735966495	0.4545168795915333	0.9451995045116169	7.3515625	3.302324144601753	2.0028561415091573	1.3227342113949239	28.42991677129123	0.8431159117639354	282.1555128899738	17561.5416628102	295951.7587325781	4.53329980834181	0.013175142001764001	0.9108582715256751	3.8051832830675485	2.0275486251268204	0.6473876092435573	
189	190	0	obj190-val58367	708.3517530269122	133.56550180754002	41.66001032880014	116.1696874964136	21.904742296436563	16.664004131520056	682	111	26	733	154	52	61776.0	0.2820998445998446	187.48663680000004	17427	307.8463680000018	6438.0	4287.672233333333	0.12871961105361213	0.5049114309848041	0.43574548874159363	0.7581310777499062	0.1362670670194359	0.5145930597715221	0.976076986239651	11.547197341918945	4.866569861491379	1.1951074623681444	1.5918453634472007	212.3453140322769	0.8829327722838363	870.1873623637839	226779.24217672844	1.6510305589715263E7	3.339044783594149	0.02505629169780348	2.181326938106849	7.0330160111703215	3.7410121981800994	0.8175174993450028	
190	191	0	obj191-val58623	814.1473475637215	149.818337386292	36.60267495271548	133.52016500045033	24.570207331351888	14.641069981086194	794	122	18	831	180	53	80712.0	0.27512637526018435	238.90103040000005	22206	396.3840640000341	7862.0	5081.141366666667	0.11476089483971008	0.4859574994959799	0.42511772266512726	0.7519167108842495	0.10364297274333549	0.4697285405139218	0.9757051647250603	14.655635833740234	7.6179894326824265	2.169602460029008	1.4470623606122484	271.8705145956285	0.8787309309924021	1417.5017602692444	390436.79324703076	2.7064123529488355E7	5.146316318337109	0.009502177667736146	1.7402060563394481	8.233790355656817	4.545227316495031	1.444453525859011	
191	192	0	obj192-val58879	1147.403086746106	139.23437309365977	42.07480987433405	188.1741062263614	22.8344371873602	16.829923949733622	1117	107	28	1179	166	54	102060.0	0.4818538114834411	529.0765952	49178	514.5637760000895	11240.0	7612.8642	0.1926172441712507	0.5775176923265878	0.6199402730347298	0.8526745161065687	0.232365605357006	0.6147862693814528	0.9888986570446577	12.197380065917969	5.588911769778337	1.1354491314338033	1.0488743999285612	540.7686401912658	0.9783788405571551	1440.4893725171974	683671.9694151279	1.0707614950435072E8	3.0350953749210046	0.035823050871895905	4.24725729915076	6.435514688312587	4.97538902326085	0.37201717270808426	
192	193	0	obj193-val59135	843.339892665474	171.33634797588286	41.01825349499768	138.30774239713776	28.09916106804479	16.407301397999074	818	139	24	870	200	54	101866.0	0.2963304733669723	324.75306240000003	30186	452.08896000005785	9228.0	6076.3341	0.1311416825383033	0.5080586827318552	0.4593445562279845	0.7715774465860483	0.1290883883148088	0.5053931553850703	0.9805410103685702	13.435969352722168	6.413412447108066	1.292711790582999	1.7478593191480805	378.3085918400987	0.8584342766850634	1371.9927784848624	532938.5003295142	5.2403724899178535E7	3.5320476622551253	0.020291150951249375	1.963403320064973	7.604842640548359	4.679297187913484	1.0460199293453933	
193	194	0	obj194-val59391	798.0971639886455	170.17479621865152	40.9108049688794	130.88793489413789	27.90866657985885	16.364321987551758	780	133	19	825	199	56	117116.0	0.32787151200519143	413.11180160000004	38399	534.5586560000692	10648.0	7072.215666666666	0.13813002009668143	0.5169275096539748	0.47143922532292337	0.7782908143972717	0.12635763190304625	0.5018040076734365	0.982918232234861	15.125354766845703	7.191214896088144	1.3346679774144006	1.7668180084332896	494.94517033687185	0.8346617491364265	1673.9315409825008	778340.6572164424	8.969824174379356E7	3.600026258318472	0.019123652889325545	1.7230949234295698	8.915683536790143	5.080692189818465	1.2408578882933923	
194	195	0	obj195-val59647	1347.8516154995975	175.11170518569622	43.390364493503505	221.04766494193402	28.71831965045418	17.356145797401403	1325	150	34	1373	209	51	52920.0	0.32868480725623583	187.13160960000002	17394	301.7468799999978	6948.0	4874.398166666667	0.10201684202072675	0.4672589431070915	0.2954529289098587	0.6660335400431977	0.1441512175545043	0.5243320263775281	0.9708973136823714	10.195975303649902	4.733788021713666	1.288053438082909	1.3432037233609175	199.3909111203353	0.938516247047306	806.8439128965058	197520.74062832893	1.4557287672325687E7	3.2958417313912025	0.02771480860131552	2.022587995512881	5.641825211358272	3.4311686361539806	0.6387698533595355	
195	196	0	obj196-val59903	253.44135155991623	176.90397971557712	36.884687465549554	41.56438165582626	29.01225267335465	14.753874986219822	232	158	24	282	203	48	58650.0	0.30932651321398125	195.17889280000003	18142	331.1881600000114	6736.0	4318.872033333334	0.12179135525888249	0.49568501789244784	0.462074167720352	0.7731027711492939	0.11860245165980071	0.49132047624448283	0.9752325553683829	10.231985092163086	4.922366264121364	1.3168758563730594	1.2376304725924367	232.77144373820076	0.8385001599230477	879.7476474035465	237422.7263740028	1.983942811190792E7	3.259822405934687	0.02913766908310461	1.42462986438196	5.779060424035449	3.7740488675379096	0.6975310374002153	
196	197	0	obj197-val60415	1191.4817600786628	185.76676499508358	42.16283185840708	195.4030086529007	30.46574945919371	16.86513274336283	1157	166	30	1235	203	51	66044.0	0.3079765005148083	218.82585600000004	20340	351.70521600002013	7778.0	5251.672566666667	0.0994375588916447	0.46328739644511624	0.32304375407020297	0.6861521831917872	0.12448390912018545	0.49931127641187945	0.971870181462181	12.9185791015625	6.647175748959349	1.7085246496263824	1.7861503893324027	235.96063278671986	0.9273829003408056	1190.999132220088	328406.5295329126	2.0386790166565448E7	4.319277497212016	0.012067422483731216	1.7126599995260878	7.253012034533767	4.026610597920957	1.1394954126444996	
197	198	0	obj198-val60927	825.0946023708136	197.6298768557947	41.14888556412322	135.31551478881343	32.41129980435033	16.45955422564929	798	166	23	854	227	54	113088.0	0.23050191001697792	280.43921280000006	26067	456.41068800006246	9452.0	6029.387233333333	0.09100459860690742	0.44980208042213277	0.35060244971403526	0.7051339883917772	0.0935540158039037	0.45396372861567896	0.9723601728806761	14.315964698791504	7.312400734113083	1.845208932024142	1.441539567724025	333.69590323416406	0.8404035233336615	1426.4822723647478	470884.45757643075	4.0772890264348045E7	4.32133964209386	0.014046637082449383	2.1468018670860882	7.939547573563272	4.578875789569606	1.3463546903820445	
198	199	0	obj199-val61183	1144.1622636484688	225.4641278295606	55.91661251664448	187.64261123834888	36.97611696404794	22.36664500665779	1086	179	28	1195	268	87	594000.0	0.31607744107744107	2019.8896000000002	187750	1951.731199999541	38130.0	25636.170933333335	0.07191373559653189	0.41585091754544906	0.23662072945056664	0.618515987211272	0.06206512372513073	0.3959280560043827	0.9833244289446951	24.000324249267578	10.349743193558536	1.1147587875133647	1.6452842210112775	2271.3003504457606	0.8893097734095717	4185.721362756356	5318343.262184	1.8889431365131633E9	3.2943084834731327	0.02575775099779876	4.181816150121824	12.737413000180796	8.211786864211634	1.5645435674998287	
199	200	0	obj200-val61439	410.94916023604173	172.83919655015887	39.78211529732183	67.39566227871084	28.345628234226055	15.912846118928734	392	154	20	424	186	50	33759.0	0.26102668917918187	94.80302080000001	8812	226.18223999998472	4386.0	2782.5084666666667	0.10408675480243763	0.4703980185131942	0.40765414912618986	0.7414763253817627	0.08784584462521879	0.44453650057803756	0.9637020620652542	12.271492004394531	5.456898549686488	2.257181030903068	1.1357647505950637	117.62646836857125	0.8059667361851233	746.4543863603669	115926.09486493518	5066171.231172112	4.806460112072399	0.012180638131964822	1.473152768056626	7.9769900030815535	3.396292360168874	1.2220998645189722	
200	201	0	obj201-val61695	946.2817475854869	177.24934742886975	41.97353824066823	155.19020660401986	29.06889297833464	16.789415296267293	915	155	28	972	210	52	81200.0	0.3774384236453202	329.7234432	30648	402.1463680000477	8554.0	5850.044366666667	0.1697262100587595	0.5536686005142907	0.5306145713339468	0.8095799129087496	0.18905996542298034	0.5739403600605449	0.9849563864925013	11.800524711608887	5.235658001725151	1.0345904823922012	1.5230625825640391	368.76329965437594	0.8941330211250249	1190.9188134514516	444909.4323735853	4.979263772256554E7	3.18781198381448	0.02947940170526776	2.702093281869908	6.725382338855986	4.416366039873848	0.7469567300782387	
201	202	0	obj202-val61951	1202.9359172512186	127.02841517060992	44.27626520825903	197.28149042919986	20.832660087980027	17.71050608330361	1171	103	33	1243	149	54	75482.0	0.33429161919398004	271.46670720000003	25233	385.1454720000366	8840.0	6204.151400000001	0.10423974824372166	0.47062837925921086	0.3015386504216248	0.6705754693617191	0.1458851662002925	0.526425991153984	0.9748472244213209	13.377350807189941	6.3801933469178955	1.7474953509191686	1.1969463299661718	297.63456966617815	0.912080567470615	1177.524352978353	361285.80993888545	3.2436687223880537E7	3.8378579056056417	0.01986674876859094	2.0129701835991223	7.500795278252343	4.072062840364639	1.0318680216270197	
202	203	0	obj203-val62207	1141.6846110218357	174.2861329048114	42.771859343983365	187.23627620758106	28.582925796389073	17.108743737593347	1107	151	27	1176	194	54	86240.0	0.2453385899814471	227.62622720000005	21158	370.71084800002785	7886.0	5166.447166666667	0.10323602659784602	0.46911295042962614	0.3671348583435424	0.7160475676237742	0.11502469473640953	0.4863295696397825	0.9730616694125155	13.438700675964355	6.784039551035963	1.8008098258136203	1.5162134521074433	265.985310668464	0.8557849552967365	1234.1695980272216	354193.0843880193	2.5905086953507114E7	4.300407500407412	0.01378035870244056	1.0362485482697048	7.414157568141304	4.1705602316703825	1.1715869275529338	
203	204	0	obj204-val62463	1209.4480735131322	211.40546842089796	58.394104450561834	198.34948405615367	34.670496821027264	23.357641780224736	1169	165	36	1243	257	77	292950.0	0.3484451271548046	1098.1851968	102077	1241.7056640000908	24524.0	16950.365266666668	0.0798976943375334	0.4307035467280793	0.24197527111372782	0.6231467414745083	0.07124387902728149	0.4145557101882919	0.9809478906783891	18.169164657592773	7.722756867570133	1.0820724087208953	1.240037458255648	1328.7957311112393	0.8264514786494797	2671.462764107254	2315771.7752623293	6.465263012389399E8	3.0817861139201104	0.03391086137193093	3.6388453160768335	10.0246967349596	6.611843898605157	1.0875295615594585	
204	205	0	obj205-val62975	1100.0234989200865	152.81611231101513	42.77179265658747	180.40385382289418	25.06184241900648	17.10871706263499	1071	130	30	1127	175	54	65550.0	0.3531655225019069	249.05696000000003	23150	358.27964800002445	7608.0	5035.9626333333335	0.1376394258650413	0.5163147965208902	0.47457719726817127	0.780013804965055	0.15253985261530376	0.534311735482416	0.9795982160302436	11.527040481567383	5.173053151868777	1.4054648003734833	1.0923769658160765	268.73048118825386	0.9267908831880075	960.380161370501	283436.5055104092	2.6442566677348547E7	3.2540976071275938	0.02985204361341777	2.7182901997813085	6.0968268560671985	3.964441518665402	0.6411910102468598	
205	206	0	obj206-val63231	1205.1480218921033	159.33620015637217	45.43712275215012	197.64427559030494	26.131136825645036	18.174849100860047	1165	139	31	1246	180	56	89544.0	0.3570870186723845	343.99984000000006	31975	479.1253440000763	10380.0	7074.241566666667	0.1033906865556645	0.4693470958085107	0.32661326758545484	0.6886701738228737	0.12168062237317422	0.4955347466334019	0.9766663070109379	14.177644729614258	7.038155018619865	1.6285274448208202	1.4295295654317566	385.19599838909147	0.893051437290689	1438.0093194078431	535214.1417756514	5.432919651196829E7	3.8636325935696387	0.01827040524704563	2.099359380906899	7.461852581547542	4.574273506791444	1.062732638400312	
206	207	0	obj207-val63743	41.606579595860026	146.76761951700345	46.769632002628555	6.823479053721044	24.069889600788567	18.707852801051423	6	136	31	74	162	64	63342.0	0.3843895045941082	261.9455232	24348	411.1781760000361	7776.0	5276.481866666666	0.14259693928274056	0.5224407167296583	0.4563999726507473	0.7699252036475425	0.1116308335109152	0.48149861240488195	0.9806047344496995	14.3046875	7.267921223779234	1.4984151538158046	2.4959082604417637	286.96325564561664	0.9128190388371112	1489.5466762763845	529125.9721094427	3.015243085774005E7	4.193234537251377	0.009123468563437463	1.5201702172465787	7.517141092881261	4.688009990908568	1.403217160313561	
207	208	0	obj208-val63999	80.46176080615221	157.85977194378148	47.896340493237865	13.195728772208964	25.889002598780163	19.158536197295145	40	139	31	132	178	65	130200.0	0.28963133640552996	405.6992640000001	37710	658.1516800000356	12676.0	8671.303566666666	0.0789621103316997	0.429015796260629	0.24666769026496205	0.6271490312205145	0.06529543664914553	0.4026811855175335	0.972991006319958	16.42337989807129	7.308122876085296	1.0561244209103842	2.8734050712792447	510.12791165032905	0.7952892886952825	1990.8376864440388	1086821.8501277082	9.528574234518842E7	3.6468117505183812	0.012075923741743119	1.607926352044984	8.679338297648313	5.4238862690948375	1.4633142655022908	
208	209	0	obj209-val64511	261.18401221132376	143.3042767900048	59.43391469033553	42.8341780026571	23.501901393560786	23.773565876134214	187	114	24	360	182	89	792396.0	0.22322803244842226	1902.9995840000001	176885	2138.2031359990565	41336.0	28095.200733333328	0.0501013051752903	0.36865215753289643	0.15956512148542898	0.5423912262374914	0.041896994874314586	0.34731863363508336	0.9784829322902902	31.3577880859375	16.984377550976127	1.5259253178419292	3.169585251690965	2780.791959640758	0.6843372721222349	7895.038477077595	1.4108228130355144E7	2.831435981336605E9	4.418104951140073	0.0057536573412491545	1.8623412936874304	16.863642943887633	9.838297173399207	3.3276118110670514	
209	210	0	obj210-val64767	1303.2354166666667	151.18229166666666	48.15954861111111	213.73060833333335	24.793895833333334	19.263819444444447	1283	131	42	1325	172	53	21672.0	0.26578073089701	61.96838400000001	5760	160.83414399999126	3758.0	2632.186866666667	0.07070123710844801	0.4135005147544146	0.20575347872993238	0.5903583753305678	0.10438977444781938	0.4708540534817611	0.9439191208851679	8.817253112792969	4.289488734558663	1.9727895318050332	1.1612025560925192	73.15359778540052	0.8470996078933416	495.12166697976016	58086.19178989221	1959481.3254143735	4.2203741983903855	0.016143783816028465	0.8711652650766089	4.483568712181601	2.5310145745223616	0.7254172386725841	
210	211	0	obj211-val65023	379.61904453231347	167.34802618785247	36.47860893239126	62.25752330329941	27.445076294807805	14.591443572956505	351	141	19	410	195	50	105600.0	0.2921780303030303	331.9396736000001	30854	509.65296000008055	10312.0	6669.3464	0.09818533150965951	0.46133443544592073	0.3629321982433433	0.7133048326791503	0.0941341154513905	0.4549000914056744	0.9753955956963661	15.069231986999512	6.987039036770927	1.4503408736056997	1.7836150475461887	380.82618009333993	0.8716303945244578	1474.614789976134	573154.3253941797	5.310352393009033E7	3.793897528943676	0.01656103920711734	1.5354364711652067	8.312252337698359	4.718173856534045	1.2854688182308533	
211	212	0	obj212-val65279	157.11595811330886	135.17590620245235	49.68019332318983	25.767017130582655	22.168848617202187	19.872077329275935	115	117	29	201	154	70	138852.0	0.4023348601388529	601.0180160000001	55865	734.2371840000229	14322.0	9844.727566666666	0.12014922435824561	0.4934471336692661	0.36993112436277986	0.7178608863214504	0.10320915689640375	0.46907224756497423	0.9829858585773106	18.478729248046875	7.720178713350314	1.1192683246314818	2.342638201973704	656.7453428850813	0.9151462168878562	2153.593762399696	1301055.0375735173	1.5792967882944798E8	3.5647731721609097	0.015811475453608243	2.32844303212419	9.890157241750403	5.77808031071647	1.3633411621881164	
212	213	0	obj213-val65535	1251.5924902674872	157.17845033278914	50.75863368077358	205.2611684038679	25.77726585457742	20.30345347230943	1232	137	43	1273	178	56	24696.0	0.3224408811143505	85.66913920000002	7963	191.94297599998677	4434.0	3121.7370333333333	0.08226568884352686	0.4349172244437298	0.23573108518984176	0.6177398502779459	0.11737740599508717	0.4896230023416105	0.9550206573297769	8.774728775024414	4.080426983274377	1.5305026449211534	1.242810120695098	97.75353476296317	0.8763789402371392	527.2098794575936	78683.29100392023	3498925.4512160756	3.5325194644418483	0.023877236965450296	1.3666506403487177	4.721856306094325	2.6976583351090575	0.6378776264095396	
